trace_id,calc_train_arrival,interval,published_time,type,start_time,end_time
199f33ed2ca82a5ff5df5d49f10066fd,2026-02-02T13:14:22.105193,0.06446911252930165,2026-02-02T13:14:22.471335242Z,gateUpInvocation,2026-02-02 13:14:22.478284+00:00,2026-02-02 13:14:22.478499+00:00
199f33ed2ca82a5ff5df5d49f10066fd,2026-02-02T13:14:22.105193,0.06446911252930165,2026-02-02T13:14:22.471335242Z,lightOffInvocation,2026-02-02 13:14:22.479565+00:00,2026-02-02 13:14:22.479662+00:00
199f33ed2ca82a5ff5df5d49f10066fd,2026-02-02T13:14:22.105193,0.06446911252930165,2026-02-02T13:14:22.471335242Z,bellOffInvocation,2026-02-02 13:14:22.481475+00:00,2026-02-02 13:14:22.481570+00:00
199f33ed2ca82a5ff5df5d49f10066fd,2026-02-02T13:14:22.105193,0.06446911252930165,2026-02-02T13:14:22.471335242Z,gateUpInvocation,2026-02-02 13:14:22.478802+00:00,2026-02-02 13:14:22.478910+00:00
199f33ed2ca82a5ff5df5d49f10066fd,2026-02-02T13:14:22.105193,0.06446911252930165,2026-02-02T13:14:22.471335242Z,lightOffInvocation,2026-02-02 13:14:22.478994+00:00,2026-02-02 13:14:22.479097+00:00
e988fdfe071c1caea657de4e5a63a51f,2026-02-02T13:15:53.276360,0.07949803559155465,2026-02-02T13:15:52.653874844Z,bellOnAction,2026-02-02 13:15:54.668429+00:00,2026-02-02 13:15:54.668459+00:00
e988fdfe071c1caea657de4e5a63a51f,2026-02-02T13:15:53.276360,0.07949803559155465,2026-02-02T13:15:52.653874844Z,lightOnInvocation,2026-02-02 13:15:52.662272+00:00,2026-02-02 13:15:52.662590+00:00
e988fdfe071c1caea657de4e5a63a51f,2026-02-02T13:15:53.276360,0.07949803559155465,2026-02-02T13:15:52.653874844Z,lightOnAction,2026-02-02 13:15:54.663937+00:00,2026-02-02 13:15:54.663973+00:00
e988fdfe071c1caea657de4e5a63a51f,2026-02-02T13:15:53.276360,0.07949803559155465,2026-02-02T13:15:52.653874844Z,lightOnAction,2026-02-02 13:15:54.663848+00:00,2026-02-02 13:15:54.663899+00:00
e988fdfe071c1caea657de4e5a63a51f,2026-02-02T13:15:53.276360,0.07949803559155465,2026-02-02T13:15:52.653874844Z,gateDownAction,2026-02-02 13:15:54.664143+00:00,2026-02-02 13:15:54.664187+00:00
e988fdfe071c1caea657de4e5a63a51f,2026-02-02T13:15:53.276360,0.07949803559155465,2026-02-02T13:15:52.653874844Z,bellOnInvocation,2026-02-02 13:15:52.664841+00:00,2026-02-02 13:15:52.665097+00:00
e988fdfe071c1caea657de4e5a63a51f,2026-02-02T13:15:53.276360,0.07949803559155465,2026-02-02T13:15:52.653874844Z,bellOnAction,2026-02-02 13:15:54.667136+00:00,2026-02-02 13:15:54.667176+00:00
e988fdfe071c1caea657de4e5a63a51f,2026-02-02T13:15:53.276360,0.07949803559155465,2026-02-02T13:15:52.653874844Z,bellOnInvocation,2026-02-02 13:15:52.668242+00:00,2026-02-02 13:15:52.668362+00:00
e988fdfe071c1caea657de4e5a63a51f,2026-02-02T13:15:53.276360,0.07949803559155465,2026-02-02T13:15:52.653874844Z,gateDownInvocation,2026-02-02 13:15:52.661785+00:00,2026-02-02 13:15:52.662244+00:00
e988fdfe071c1caea657de4e5a63a51f,2026-02-02T13:15:53.276360,0.07949803559155465,2026-02-02T13:15:52.653874844Z,gateDownAction,2026-02-02 13:15:54.663576+00:00,2026-02-02 13:15:54.663613+00:00
e988fdfe071c1caea657de4e5a63a51f,2026-02-02T13:15:53.276360,0.07949803559155465,2026-02-02T13:15:52.653874844Z,gateDownInvocation,2026-02-02 13:15:52.661696+00:00,2026-02-02 13:15:52.662169+00:00
e988fdfe071c1caea657de4e5a63a51f,2026-02-02T13:15:53.276360,0.07949803559155465,2026-02-02T13:15:52.653874844Z,lightOnInvocation,2026-02-02 13:15:52.661379+00:00,2026-02-02 13:15:52.661733+00:00
2e080862efd5580ce1ad847aab9b1006,2026-02-02T13:09:19.477012,0.01402599923989773,2026-02-02T13:09:19.782106381Z,gateUpInvocation,2026-02-02 13:09:19.791335+00:00,2026-02-02 13:09:19.791958+00:00
2e080862efd5580ce1ad847aab9b1006,2026-02-02T13:09:19.477012,0.01402599923989773,2026-02-02T13:09:19.782106381Z,lightOffInvocation,2026-02-02 13:09:19.793151+00:00,2026-02-02 13:09:19.793304+00:00
2e080862efd5580ce1ad847aab9b1006,2026-02-02T13:09:19.477012,0.01402599923989773,2026-02-02T13:09:19.782106381Z,gateUpInvocation,2026-02-02 13:09:19.796258+00:00,2026-02-02 13:09:19.796402+00:00
2e080862efd5580ce1ad847aab9b1006,2026-02-02T13:09:19.477012,0.01402599923989773,2026-02-02T13:09:19.782106381Z,bellOffInvocation,2026-02-02 13:09:19.797511+00:00,2026-02-02 13:09:19.797641+00:00
2e080862efd5580ce1ad847aab9b1006,2026-02-02T13:09:19.477012,0.01402599923989773,2026-02-02T13:09:19.782106381Z,bellOffInvocation,2026-02-02 13:09:19.795389+00:00,2026-02-02 13:09:19.795520+00:00
2e080862efd5580ce1ad847aab9b1006,2026-02-02T13:09:19.477012,0.01402599923989773,2026-02-02T13:09:19.782106381Z,lightOffInvocation,2026-02-02 13:09:19.791655+00:00,2026-02-02 13:09:19.791963+00:00
6351acef98cf1916543d175692877403,2026-02-02T13:09:10.853560,0.012423162395548821,2026-02-02T13:09:10.164123474Z,bellOnAction,2026-02-02 13:09:12.180641+00:00,2026-02-02 13:09:12.180711+00:00
6351acef98cf1916543d175692877403,2026-02-02T13:09:10.853560,0.012423162395548821,2026-02-02T13:09:10.164123474Z,bellOnInvocation,2026-02-02 13:09:10.180995+00:00,2026-02-02 13:09:10.181082+00:00
6351acef98cf1916543d175692877403,2026-02-02T13:09:10.853560,0.012423162395548821,2026-02-02T13:09:10.164123474Z,lightOnInvocation,2026-02-02 13:09:10.173124+00:00,2026-02-02 13:09:10.173279+00:00
6351acef98cf1916543d175692877403,2026-02-02T13:09:10.853560,0.012423162395548821,2026-02-02T13:09:10.164123474Z,gateDownAction,2026-02-02 13:09:12.174412+00:00,2026-02-02 13:09:12.174505+00:00
6351acef98cf1916543d175692877403,2026-02-02T13:09:10.853560,0.012423162395548821,2026-02-02T13:09:10.164123474Z,lightOnInvocation,2026-02-02 13:09:10.173907+00:00,2026-02-02 13:09:10.174063+00:00
6351acef98cf1916543d175692877403,2026-02-02T13:09:10.853560,0.012423162395548821,2026-02-02T13:09:10.164123474Z,gateDownInvocation,2026-02-02 13:09:10.172981+00:00,2026-02-02 13:09:10.173218+00:00
6351acef98cf1916543d175692877403,2026-02-02T13:09:10.853560,0.012423162395548821,2026-02-02T13:09:10.164123474Z,lightOnAction,2026-02-02 13:09:12.173449+00:00,2026-02-02 13:09:12.173537+00:00
6351acef98cf1916543d175692877403,2026-02-02T13:09:10.853560,0.012423162395548821,2026-02-02T13:09:10.164123474Z,gateDownInvocation,2026-02-02 13:09:10.173709+00:00,2026-02-02 13:09:10.173972+00:00
6351acef98cf1916543d175692877403,2026-02-02T13:09:10.853560,0.012423162395548821,2026-02-02T13:09:10.164123474Z,lightOnAction,2026-02-02 13:09:12.174736+00:00,2026-02-02 13:09:12.174822+00:00
6351acef98cf1916543d175692877403,2026-02-02T13:09:10.853560,0.012423162395548821,2026-02-02T13:09:10.164123474Z,bellOnAction,2026-02-02 13:09:12.182204+00:00,2026-02-02 13:09:12.182272+00:00
6351acef98cf1916543d175692877403,2026-02-02T13:09:10.853560,0.012423162395548821,2026-02-02T13:09:10.164123474Z,gateDownAction,2026-02-02 13:09:12.174106+00:00,2026-02-02 13:09:12.174190+00:00
6351acef98cf1916543d175692877403,2026-02-02T13:09:10.853560,0.012423162395548821,2026-02-02T13:09:10.164123474Z,bellOnInvocation,2026-02-02 13:09:10.179609+00:00,2026-02-02 13:09:10.179751+00:00
ea2abc03553dccdaa0c9a6aa5f6716a6,2026-02-02T13:08:57.929184,0.010435617116749287,2026-02-02T13:08:58.237671157Z,gateUpInvocation,2026-02-02 13:08:58.250368+00:00,2026-02-02 13:08:58.250455+00:00
ea2abc03553dccdaa0c9a6aa5f6716a6,2026-02-02T13:08:57.929184,0.010435617116749287,2026-02-02T13:08:58.237671157Z,bellOffInvocation,2026-02-02 13:08:58.249445+00:00,2026-02-02 13:08:58.249643+00:00
ea2abc03553dccdaa0c9a6aa5f6716a6,2026-02-02T13:08:57.929184,0.010435617116749287,2026-02-02T13:08:58.237671157Z,bellOffInvocation,2026-02-02 13:08:58.252142+00:00,2026-02-02 13:08:58.252179+00:00
ea2abc03553dccdaa0c9a6aa5f6716a6,2026-02-02T13:08:57.929184,0.010435617116749287,2026-02-02T13:08:58.237671157Z,gateUpInvocation,2026-02-02 13:08:58.246210+00:00,2026-02-02 13:08:58.246288+00:00
ea2abc03553dccdaa0c9a6aa5f6716a6,2026-02-02T13:08:57.929184,0.010435617116749287,2026-02-02T13:08:58.237671157Z,lightOffInvocation,2026-02-02 13:08:58.245548+00:00,2026-02-02 13:08:58.245632+00:00
ea2abc03553dccdaa0c9a6aa5f6716a6,2026-02-02T13:08:57.929184,0.010435617116749287,2026-02-02T13:08:58.237671157Z,lightOffInvocation,2026-02-02 13:08:58.245823+00:00,2026-02-02 13:08:58.245902+00:00
b2a3233d9f230eba97b97ebde1569d0d,2026-02-02T13:16:36.647010,0.0868820983402729,2026-02-02T13:16:36.962461483Z,bellOffInvocation,2026-02-02 13:16:36.972591+00:00,2026-02-02 13:16:36.972668+00:00
b2a3233d9f230eba97b97ebde1569d0d,2026-02-02T13:16:36.647010,0.0868820983402729,2026-02-02T13:16:36.962461483Z,bellOffInvocation,2026-02-02 13:16:36.971474+00:00,2026-02-02 13:16:36.971557+00:00
b2a3233d9f230eba97b97ebde1569d0d,2026-02-02T13:16:36.647010,0.0868820983402729,2026-02-02T13:16:36.962461483Z,lightOffInvocation,2026-02-02 13:16:36.968431+00:00,2026-02-02 13:16:36.968571+00:00
b2a3233d9f230eba97b97ebde1569d0d,2026-02-02T13:16:36.647010,0.0868820983402729,2026-02-02T13:16:36.962461483Z,gateUpInvocation,2026-02-02 13:16:36.968466+00:00,2026-02-02 13:16:36.968587+00:00
b2a3233d9f230eba97b97ebde1569d0d,2026-02-02T13:16:36.647010,0.0868820983402729,2026-02-02T13:16:36.962461483Z,lightOffInvocation,2026-02-02 13:16:36.969692+00:00,2026-02-02 13:16:36.969950+00:00
b2a3233d9f230eba97b97ebde1569d0d,2026-02-02T13:16:36.647010,0.0868820983402729,2026-02-02T13:16:36.962461483Z,gateUpInvocation,2026-02-02 13:16:36.969584+00:00,2026-02-02 13:16:36.969709+00:00
940a37ad307975081fd389d87503a810,2026-02-02T13:13:51.727455,0.05923542383013964,2026-02-02T13:13:51.065706166Z,bellOnInvocation,2026-02-02 13:13:51.071517+00:00,2026-02-02 13:13:51.071577+00:00
940a37ad307975081fd389d87503a810,2026-02-02T13:13:51.727455,0.05923542383013964,2026-02-02T13:13:51.065706166Z,gateDownAction,2026-02-02 13:13:53.070644+00:00,2026-02-02 13:13:53.070731+00:00
940a37ad307975081fd389d87503a810,2026-02-02T13:13:51.727455,0.05923542383013964,2026-02-02T13:13:51.065706166Z,bellOnInvocation,2026-02-02 13:13:51.070527+00:00,2026-02-02 13:13:51.070608+00:00
940a37ad307975081fd389d87503a810,2026-02-02T13:13:51.727455,0.05923542383013964,2026-02-02T13:13:51.065706166Z,gateDownAction,2026-02-02 13:13:53.071210+00:00,2026-02-02 13:13:53.071316+00:00
940a37ad307975081fd389d87503a810,2026-02-02T13:13:51.727455,0.05923542383013964,2026-02-02T13:13:51.065706166Z,lightOnInvocation,2026-02-02 13:13:51.069360+00:00,2026-02-02 13:13:51.069458+00:00
940a37ad307975081fd389d87503a810,2026-02-02T13:13:51.727455,0.05923542383013964,2026-02-02T13:13:51.065706166Z,lightOnAction,2026-02-02 13:13:53.070770+00:00,2026-02-02 13:13:53.070859+00:00
940a37ad307975081fd389d87503a810,2026-02-02T13:13:51.727455,0.05923542383013964,2026-02-02T13:13:51.065706166Z,bellOnAction,2026-02-02 13:13:53.071110+00:00,2026-02-02 13:13:53.071192+00:00
940a37ad307975081fd389d87503a810,2026-02-02T13:13:51.727455,0.05923542383013964,2026-02-02T13:13:51.065706166Z,bellOnAction,2026-02-02 13:13:53.071237+00:00,2026-02-02 13:13:53.071300+00:00
940a37ad307975081fd389d87503a810,2026-02-02T13:13:51.727455,0.05923542383013964,2026-02-02T13:13:51.065706166Z,gateDownInvocation,2026-02-02 13:13:51.069275+00:00,2026-02-02 13:13:51.069467+00:00
940a37ad307975081fd389d87503a810,2026-02-02T13:13:51.727455,0.05923542383013964,2026-02-02T13:13:51.065706166Z,lightOnAction,2026-02-02 13:13:53.069503+00:00,2026-02-02 13:13:53.069590+00:00
940a37ad307975081fd389d87503a810,2026-02-02T13:13:51.727455,0.05923542383013964,2026-02-02T13:13:51.065706166Z,gateDownInvocation,2026-02-02 13:13:51.070389+00:00,2026-02-02 13:13:51.070528+00:00
940a37ad307975081fd389d87503a810,2026-02-02T13:13:51.727455,0.05923542383013964,2026-02-02T13:13:51.065706166Z,lightOnInvocation,2026-02-02 13:13:51.069571+00:00,2026-02-02 13:13:51.069686+00:00
e366a7f5d7a8a63d62e9f44760845833,2026-02-02T13:11:02.991969,0.031111844661128527,2026-02-02T13:11:02.307491022Z,lightOnInvocation,2026-02-02 13:11:02.318248+00:00,2026-02-02 13:11:02.318441+00:00
e366a7f5d7a8a63d62e9f44760845833,2026-02-02T13:11:02.991969,0.031111844661128527,2026-02-02T13:11:02.307491022Z,bellOnInvocation,2026-02-02 13:11:02.324270+00:00,2026-02-02 13:11:02.324471+00:00
e366a7f5d7a8a63d62e9f44760845833,2026-02-02T13:11:02.991969,0.031111844661128527,2026-02-02T13:11:02.307491022Z,bellOnAction,2026-02-02 13:11:04.326245+00:00,2026-02-02 13:11:04.326364+00:00
e366a7f5d7a8a63d62e9f44760845833,2026-02-02T13:11:02.991969,0.031111844661128527,2026-02-02T13:11:02.307491022Z,gateDownAction,2026-02-02 13:11:04.320521+00:00,2026-02-02 13:11:04.320619+00:00
e366a7f5d7a8a63d62e9f44760845833,2026-02-02T13:11:02.991969,0.031111844661128527,2026-02-02T13:11:02.307491022Z,gateDownAction,2026-02-02 13:11:04.322315+00:00,2026-02-02 13:11:04.322430+00:00
e366a7f5d7a8a63d62e9f44760845833,2026-02-02T13:11:02.991969,0.031111844661128527,2026-02-02T13:11:02.307491022Z,lightOnAction,2026-02-02 13:11:04.319564+00:00,2026-02-02 13:11:04.319650+00:00
e366a7f5d7a8a63d62e9f44760845833,2026-02-02T13:11:02.991969,0.031111844661128527,2026-02-02T13:11:02.307491022Z,lightOnInvocation,2026-02-02 13:11:02.317575+00:00,2026-02-02 13:11:02.317709+00:00
e366a7f5d7a8a63d62e9f44760845833,2026-02-02T13:11:02.991969,0.031111844661128527,2026-02-02T13:11:02.307491022Z,gateDownInvocation,2026-02-02 13:11:02.317882+00:00,2026-02-02 13:11:02.318240+00:00
e366a7f5d7a8a63d62e9f44760845833,2026-02-02T13:11:02.991969,0.031111844661128527,2026-02-02T13:11:02.307491022Z,bellOnInvocation,2026-02-02 13:11:02.325851+00:00,2026-02-02 13:11:02.326026+00:00
e366a7f5d7a8a63d62e9f44760845833,2026-02-02T13:11:02.991969,0.031111844661128527,2026-02-02T13:11:02.307491022Z,bellOnAction,2026-02-02 13:11:04.327244+00:00,2026-02-02 13:11:04.327335+00:00
e366a7f5d7a8a63d62e9f44760845833,2026-02-02T13:11:02.991969,0.031111844661128527,2026-02-02T13:11:02.307491022Z,gateDownInvocation,2026-02-02 13:11:02.319548+00:00,2026-02-02 13:11:02.319925+00:00
e366a7f5d7a8a63d62e9f44760845833,2026-02-02T13:11:02.991969,0.031111844661128527,2026-02-02T13:11:02.307491022Z,lightOnAction,2026-02-02 13:11:04.318538+00:00,2026-02-02 13:11:04.318629+00:00
c26e5131fbb696955f00c49a0d000404,2026-02-02T13:13:21.410033,0.05434715154349805,2026-02-02T13:13:21.733230991Z,bellOffInvocation,2026-02-02 13:13:21.743303+00:00,2026-02-02 13:13:21.743434+00:00
c26e5131fbb696955f00c49a0d000404,2026-02-02T13:13:21.410033,0.05434715154349805,2026-02-02T13:13:21.733230991Z,gateUpInvocation,2026-02-02 13:13:21.740747+00:00,2026-02-02 13:13:21.740916+00:00
c26e5131fbb696955f00c49a0d000404,2026-02-02T13:13:21.410033,0.05434715154349805,2026-02-02T13:13:21.733230991Z,lightOffInvocation,2026-02-02 13:13:21.740659+00:00,2026-02-02 13:13:21.740797+00:00
c26e5131fbb696955f00c49a0d000404,2026-02-02T13:13:21.410033,0.05434715154349805,2026-02-02T13:13:21.733230991Z,lightOffInvocation,2026-02-02 13:13:21.740752+00:00,2026-02-02 13:13:21.740893+00:00
c26e5131fbb696955f00c49a0d000404,2026-02-02T13:13:21.410033,0.05434715154349805,2026-02-02T13:13:21.733230991Z,gateUpInvocation,2026-02-02 13:13:21.740747+00:00,2026-02-02 13:13:21.740916+00:00
c26e5131fbb696955f00c49a0d000404,2026-02-02T13:13:21.410033,0.05434715154349805,2026-02-02T13:13:21.733230991Z,bellOffInvocation,2026-02-02 13:13:21.743622+00:00,2026-02-02 13:13:21.743783+00:00
7f9515cb923946a992703c3a120dfee2,2026-02-02T13:11:41.847687,0.037587919348549846,2026-02-02T13:11:41.167682985Z,bellOnAction,2026-02-02 13:11:43.173825+00:00,2026-02-02 13:11:43.173875+00:00
7f9515cb923946a992703c3a120dfee2,2026-02-02T13:11:41.847687,0.037587919348549846,2026-02-02T13:11:41.167682985Z,bellOnAction,2026-02-02 13:11:43.175771+00:00,2026-02-02 13:11:43.175869+00:00
7f9515cb923946a992703c3a120dfee2,2026-02-02T13:11:41.847687,0.037587919348549846,2026-02-02T13:11:41.167682985Z,gateDownAction,2026-02-02 13:11:43.173481+00:00,2026-02-02 13:11:43.173561+00:00
7f9515cb923946a992703c3a120dfee2,2026-02-02T13:11:41.847687,0.037587919348549846,2026-02-02T13:11:41.167682985Z,gateDownInvocation,2026-02-02 13:11:41.171972+00:00,2026-02-02 13:11:41.172117+00:00
7f9515cb923946a992703c3a120dfee2,2026-02-02T13:11:41.847687,0.037587919348549846,2026-02-02T13:11:41.167682985Z,gateDownAction,2026-02-02 13:11:43.173153+00:00,2026-02-02 13:11:43.173268+00:00
7f9515cb923946a992703c3a120dfee2,2026-02-02T13:11:41.847687,0.037587919348549846,2026-02-02T13:11:41.167682985Z,lightOnInvocation,2026-02-02 13:11:41.172472+00:00,2026-02-02 13:11:41.172562+00:00
7f9515cb923946a992703c3a120dfee2,2026-02-02T13:11:41.847687,0.037587919348549846,2026-02-02T13:11:41.167682985Z,bellOnInvocation,2026-02-02 13:11:41.173583+00:00,2026-02-02 13:11:41.173634+00:00
7f9515cb923946a992703c3a120dfee2,2026-02-02T13:11:41.847687,0.037587919348549846,2026-02-02T13:11:41.167682985Z,bellOnInvocation,2026-02-02 13:11:41.173317+00:00,2026-02-02 13:11:41.173399+00:00
7f9515cb923946a992703c3a120dfee2,2026-02-02T13:11:41.847687,0.037587919348549846,2026-02-02T13:11:41.167682985Z,gateDownInvocation,2026-02-02 13:11:41.172425+00:00,2026-02-02 13:11:41.172558+00:00
7f9515cb923946a992703c3a120dfee2,2026-02-02T13:11:41.847687,0.037587919348549846,2026-02-02T13:11:41.167682985Z,lightOnAction,2026-02-02 13:11:43.173094+00:00,2026-02-02 13:11:43.173200+00:00
7f9515cb923946a992703c3a120dfee2,2026-02-02T13:11:41.847687,0.037587919348549846,2026-02-02T13:11:41.167682985Z,lightOnInvocation,2026-02-02 13:11:41.172524+00:00,2026-02-02 13:11:41.172609+00:00
7f9515cb923946a992703c3a120dfee2,2026-02-02T13:11:41.847687,0.037587919348549846,2026-02-02T13:11:41.167682985Z,lightOnAction,2026-02-02 13:11:43.173094+00:00,2026-02-02 13:11:43.173207+00:00
974c458025be11ef0100e2f67fcebe23,2026-02-02T13:08:32.100891,0.0061310689260602,2026-02-02T13:08:32.408033594Z,bellOffInvocation,2026-02-02 13:08:32.447557+00:00,2026-02-02 13:08:32.447590+00:00
974c458025be11ef0100e2f67fcebe23,2026-02-02T13:08:32.100891,0.0061310689260602,2026-02-02T13:08:32.408033594Z,gateUpInvocation,2026-02-02 13:08:32.441034+00:00,2026-02-02 13:08:32.441182+00:00
974c458025be11ef0100e2f67fcebe23,2026-02-02T13:08:32.100891,0.0061310689260602,2026-02-02T13:08:32.408033594Z,lightOffInvocation,2026-02-02 13:08:32.461075+00:00,2026-02-02 13:08:32.461171+00:00
974c458025be11ef0100e2f67fcebe23,2026-02-02T13:08:32.100891,0.0061310689260602,2026-02-02T13:08:32.408033594Z,gateUpInvocation,2026-02-02 13:08:32.461832+00:00,2026-02-02 13:08:32.461965+00:00
974c458025be11ef0100e2f67fcebe23,2026-02-02T13:08:32.100891,0.0061310689260602,2026-02-02T13:08:32.408033594Z,lightOffInvocation,2026-02-02 13:08:32.442694+00:00,2026-02-02 13:08:32.442921+00:00
974c458025be11ef0100e2f67fcebe23,2026-02-02T13:08:32.100891,0.0061310689260602,2026-02-02T13:08:32.408033594Z,bellOffInvocation,2026-02-02 13:08:32.469923+00:00,2026-02-02 13:08:32.469973+00:00
958fa604452467e3886e4c5fb9aa6e52,2026-02-02T13:09:15.165587,0.013307336213231087,2026-02-02T13:09:15.469664146Z,gateUpInvocation,2026-02-02 13:09:15.481299+00:00,2026-02-02 13:09:15.481442+00:00
958fa604452467e3886e4c5fb9aa6e52,2026-02-02T13:09:15.165587,0.013307336213231087,2026-02-02T13:09:15.469664146Z,bellOffInvocation,2026-02-02 13:09:15.483319+00:00,2026-02-02 13:09:15.483448+00:00
958fa604452467e3886e4c5fb9aa6e52,2026-02-02T13:09:15.165587,0.013307336213231087,2026-02-02T13:09:15.469664146Z,gateUpInvocation,2026-02-02 13:09:15.479281+00:00,2026-02-02 13:09:15.479424+00:00
958fa604452467e3886e4c5fb9aa6e52,2026-02-02T13:09:15.165587,0.013307336213231087,2026-02-02T13:09:15.469664146Z,lightOffInvocation,2026-02-02 13:09:15.479280+00:00,2026-02-02 13:09:15.479424+00:00
958fa604452467e3886e4c5fb9aa6e52,2026-02-02T13:09:15.165587,0.013307336213231087,2026-02-02T13:09:15.469664146Z,lightOffInvocation,2026-02-02 13:09:15.481055+00:00,2026-02-02 13:09:15.481193+00:00
958fa604452467e3886e4c5fb9aa6e52,2026-02-02T13:09:15.165587,0.013307336213231087,2026-02-02T13:09:15.469664146Z,bellOffInvocation,2026-02-02 13:09:15.486163+00:00,2026-02-02 13:09:15.486269+00:00
429147b3d99383e493d702ac1516e976,2026-02-02T13:16:49.674927,0.08889242942779065,2026-02-02T13:16:49.025494927Z,bellOnAction,2026-02-02 13:16:51.029629+00:00,2026-02-02 13:16:51.029659+00:00
429147b3d99383e493d702ac1516e976,2026-02-02T13:16:49.674927,0.08889242942779065,2026-02-02T13:16:49.025494927Z,bellOnInvocation,2026-02-02 13:16:49.030742+00:00,2026-02-02 13:16:49.030767+00:00
429147b3d99383e493d702ac1516e976,2026-02-02T13:16:49.674927,0.08889242942779065,2026-02-02T13:16:49.025494927Z,bellOnInvocation,2026-02-02 13:16:49.028667+00:00,2026-02-02 13:16:49.028735+00:00
429147b3d99383e493d702ac1516e976,2026-02-02T13:16:49.674927,0.08889242942779065,2026-02-02T13:16:49.025494927Z,bellOnAction,2026-02-02 13:16:51.030971+00:00,2026-02-02 13:16:51.030983+00:00
429147b3d99383e493d702ac1516e976,2026-02-02T13:16:49.674927,0.08889242942779065,2026-02-02T13:16:49.025494927Z,lightOnAction,2026-02-02 13:16:51.030850+00:00,2026-02-02 13:16:51.030879+00:00
429147b3d99383e493d702ac1516e976,2026-02-02T13:16:49.674927,0.08889242942779065,2026-02-02T13:16:49.025494927Z,lightOnAction,2026-02-02 13:16:51.029178+00:00,2026-02-02 13:16:51.029220+00:00
429147b3d99383e493d702ac1516e976,2026-02-02T13:16:49.674927,0.08889242942779065,2026-02-02T13:16:49.025494927Z,lightOnInvocation,2026-02-02 13:16:49.030221+00:00,2026-02-02 13:16:49.030279+00:00
429147b3d99383e493d702ac1516e976,2026-02-02T13:16:49.674927,0.08889242942779065,2026-02-02T13:16:49.025494927Z,gateDownAction,2026-02-02 13:16:51.029489+00:00,2026-02-02 13:16:51.029537+00:00
429147b3d99383e493d702ac1516e976,2026-02-02T13:16:49.674927,0.08889242942779065,2026-02-02T13:16:49.025494927Z,gateDownInvocation,2026-02-02 13:16:49.028424+00:00,2026-02-02 13:16:49.028533+00:00
429147b3d99383e493d702ac1516e976,2026-02-02T13:16:49.674927,0.08889242942779065,2026-02-02T13:16:49.025494927Z,lightOnInvocation,2026-02-02 13:16:49.028459+00:00,2026-02-02 13:16:49.028533+00:00
